Timestamp,Volume Flow,Mass Flow,Average Flow,Totalizer
2110.175262928009,0.4315185547,0.4315185547,251.1379699707,29.00
2112.6824100017548,0.4315185547,0.4315185547,251.1379699707,29.00
2115.1891148090363,0.4616851807,0.4616851807,251.1643676758,29.00
2117.6960849761963,0.4616851807,0.4616851807,251.1643676758,29.00
2120.2031469345093,0.4366912842,0.4366912842,251.1567687988,29.00
2122.7098820209503,0.4366912842,0.4366912842,251.1567687988,29.00
2125.216789007187,0.4093475342,0.4093475342,251.1122436523,29.00
2127.723811149597,0.4093475342,0.4093475342,251.1122436523,29.00
2130.2306640148163,0.4181213379,0.4181213379,251.0797576904,29.00
2132.737632036209,0.4181213379,0.4181213379,251.0797576904,29.00
2135.2446179389954,0.4375915527,0.4375915527,251.0736389160,29.00
2137.7515687942505,0.4375915527,0.4375915527,251.0736389160,29.00
2140.2583470344543,0.4481811523,0.4481811523,251.0817413330,29.00
2142.7653398513794,0.4481811523,0.4481811523,251.0817413330,29.00
2145.2723479270935,0.3941497803,0.3941497803,251.0174713135,29.00
2147.778979063034,0.3941497803,0.3941497803,251.0174713135,29.00
2150.2860538959503,0.4790191650,0.4790191650,251.0668945312,29.00
2152.7928891181946,0.4790191650,0.4790191650,251.0668945312,29.00
2155.2998650074005,0.4716491699,0.4716491699,251.1062316895,29.00
2157.8066449165344,0.4716491699,0.4716491699,251.1062316895,29.00
2160.313925743103,0.4840393066,0.4840393066,251.1619110107,29.00
2162.8204910755157,0.4840393066,0.4840393066,251.1619110107,29.00
2165.3275740146637,0.4273529053,0.4273529053,251.1420898437,29.00
2167.8345029354095,0.4273529053,0.4273529053,251.1420898437,29.00
2170.3412747383118,0.4504852295,0.4504852295,251.1529846191,29.00
2172.8481509685516,0.4504852295,0.4504852295,251.1529846191,29.00
2175.3552570343018,0.4659576416,0.4659576416,251.1842498779,30.00
2177.862119913101,0.4659576416,0.4659576416,251.1842498779,30.00
2180.369034051895,0.4598999023,0.4598999023,251.2073974609,30.00
2182.875906944275,0.4598999023,0.4598999023,251.2073974609,30.00
2185.382929801941,0.4487915039,0.4487915039,251.2158355713,30.00
2187.8897070884705,0.4487915039,0.4487915039,251.2158355713,30.00
2190.396716117859,0.4005737305,0.4005737305,251.1609954834,30.00
2192.903785943985,0.4005737305,0.4005737305,251.1609954834,30.00
2195.4103841781616,0.4561920166,0.4561920166,251.1791992187,30.00
2197.9173469543457,0.4561920166,0.4561920166,251.1791992187,30.00
2200.4242408275604,0.4377746582,0.4377746582,251.1732788086,30.00
2202.931123971939,0.4377746582,0.4377746582,251.1732788086,30.00
2205.4379918575287,0.4690551758,0.4690551758,251.2080993652,30.00
2207.9451599121094,0.4690551758,0.4690551758,251.2080993652,30.00
2210.451849937439,0.4393920898,0.4393920898,251.2042388916,30.00
2212.9589281082153,0.4393920898,0.4393920898,251.2042388916,30.00
2215.4658370018005,0.4367828369,0.4367828369,251.1970062256,30.00
2217.9726049900055,0.4367828369,0.4367828369,251.1970062256,30.00
2220.4796080589294,0.4301300049,0.4301300049,251.1811828613,30.00
2222.98654794693,0.4301300049,0.4301300049,251.1811828613,30.00
2225.4934809207916,0.4617462158,0.4617462158,251.2062530518,30.00
2228.000468969345,0.4617462158,0.4617462158,251.2062530518,30.00
2230.5071790218353,0.4416961670,0.4416961670,251.2053680420,30.00
2233.0143909454346,0.4416961670,0.4416961670,251.2053680420,30.00
2235.5210649967194,0.4261779785,0.4261779785,251.1845855713,30.00
2238.027876138687,0.4261779785,0.4261779785,251.1845855713,30.00
2240.5350778102875,0.4801940918,0.4801940918,251.2331237793,30.00
2243.041832923889,0.4801940918,0.4801940918,251.2331237793,30.00
2245.54878783226,0.4328918457,0.4328918457,251.2209472656,30.00
2248.0556411743164,0.4328918457,0.4328918457,251.2209472656,30.00
2250.5626051425934,0.5041503906,0.5041503906,251.2997589111,31.00
2253.0693922042847,0.5041503906,0.5041503906,251.2997589111,31.00
2255.576653957367,0.4108428955,0.4108428955,251.2593994141,31.00
2258.0833220481873,0.4108428955,0.4108428955,251.2593994141,31.00
2260.5902111530304,0.4301147461,0.4301147461,251.2437133789,31.00
2263.0972328186035,0.4301147461,0.4301147461,251.2437133789,31.00
2265.603971004486,0.4120635986,0.4120635986,251.2052154541,31.00
2268.110860109329,0.4120635986,0.4120635986,251.2052154541,31.00
2270.61784696579,0.4352416992,0.4352416992,251.1961975098,31.00
2273.1248078346252,0.4352416992,0.4352416992,251.1961975098,31.00
2275.631726026535,0.4597930908,0.4597930908,251.2182159424,31.00
2278.138598918915,0.4597930908,0.4597930908,251.2182159424,31.00
2280.645719051361,0.4578247070,0.4578247070,251.2376556396,31.00
2283.152344942093,0.4578247070,0.4578247070,251.2376556396,31.00
2285.6594128608704,0.4308166504,0.4308166504,251.2230682373,31.00
2288.166437149048,0.4308166504,0.4308166504,251.2230682373,31.00
2290.6733949184418,0.5032043457,0.5032043457,251.2992858887,31.00
2293.18013381958,0.5032043457,0.5032043457,251.2992858887,31.00
2295.687294960022,0.4422149658,0.4422149658,251.2989044189,31.00
2298.193869113922,0.4422149658,0.4422149658,251.2989044189,31.00
2300.7008278369904,0.4724884033,0.4724884033,251.3363037109,31.00
2303.208034992218,0.4724884033,0.4724884033,251.3363037109,31.00
2305.7146339416504,0.4477844238,0.4477844238,251.3427581787,31.00
2308.2216250896454,0.4477844238,0.4477844238,251.3427581787,31.00
2310.728588104248,0.4504547119,0.4504547119,251.3525085449,31.00
2313.2354159355164,0.4504547119,0.4504547119,251.3525085449,31.00
2315.742288827896,0.4198303223,0.4198303223,251.3242492676,31.00
2318.249377965927,0.4198303223,0.4198303223,251.3242492676,31.00
2320.756236076355,0.3796234131,0.3796234131,251.2463684082,32.00
2323.2631418704987,0.3796234131,0.3796234131,251.2463684082,32.00
2325.7699749469757,0.4653625488,0.4653625488,251.2746734619,32.00
2328.277209043503,0.4653625488,0.4653625488,251.2746734619,32.00
2330.783704996109,0.4647979736,0.4647979736,251.3021697998,32.00
2333.2906727790833,0.4647979736,0.4647979736,251.3021697998,32.00
2335.7978727817535,0.4068756104,0.4068756104,251.2583312988,32.00
2338.304633140564,0.4068756104,0.4068756104,251.2583312988,32.00
2340.811511039734,0.4906005859,0.4906005859,251.3173980713,32.00
2343.318655014038,0.4906005859,0.4906005859,251.3173980713,32.00
2345.8252148628235,0.4445343018,0.4445343018,251.3198089600,32.00
2348.332156896591,0.4445343018,0.4445343018,251.3198089600,32.00
2350.8392539024353,0.4856414795,0.4856414795,251.3724060059,32.00
2353.3459939956665,0.4856414795,0.4856414795,251.3724060059,32.00
2355.852945804596,0.4140167236,0.4140167236,251.3375091553,32.00
2358.3588919639587,0.4140167236,0.4140167236,251.3375091553,32.00
2360.8616659641266,0.4180603027,0.4180603027,251.3076629639,32.00
2363.365143060684,0.4180603027,0.4180603027,251.3076629639,32.00
2365.869244813919,0.4161529541,0.4161529541,251.2756347656,32.00
2368.3738119602203,0.4161529541,0.4161529541,251.2756347656,32.00
2370.8785910606384,0.4409484863,0.4409484863,251.2737884521,32.00
2373.383761882782,0.4409484863,0.4409484863,251.2737884521,32.00
2375.889327764511,0.4650878906,0.4650878906,251.3011016846,32.00
2378.3946328163147,0.4650878906,0.4650878906,251.3011016846,32.00
2380.9004049301147,0.4227142334,0.4227142334,251.2772064209,32.00
2383.4065449237823,0.4227142334,0.4227142334,251.2772064209,32.00
2385.9125900268555,0.4655761719,0.4655761719,251.3049926758,32.00
2388.4187021255493,0.4655761719,0.4655761719,251.3049926758,32.00
2390.9252319335938,0.4119415283,0.4119415283,251.2682342529,33.00
2393.4314959049225,0.4119415283,0.4119415283,251.2682342529,33.00
2395.937935113907,0.4243927002,0.4243927002,251.2465667725,33.00
2398.4446229934692,0.4243927002,0.4243927002,251.2465667725,33.00
2400.951047897339,0.4113922119,0.4113922119,251.2094421387,33.00
2403.4576959609985,0.4113922119,0.4113922119,251.2094421387,33.00
2405.964453935623,0.4043121338,0.4043121338,251.1640472412,33.00
2408.4710199832916,0.4043121338,0.4043121338,251.1640472412,33.00
2410.9777657985687,0.4079895020,0.4079895020,251.1232147217,33.00
2413.4847280979156,0.4079895020,0.4079895020,251.1232147217,33.00
2415.991348028183,0.4208831787,0.4208831787,251.0978698730,33.00
2418.498149871826,0.4208831787,0.4208831787,251.0978698730,33.00
2421.0049221515656,0.4244384766,0.4244384766,251.0768585205,33.00
2423.5118980407715,0.4244384766,0.4244384766,251.0768585205,33.00
2426.018618822098,0.4375305176,0.4375305176,251.0713806152,33.00
2428.5255329608917,0.4375305176,0.4375305176,251.0713806152,33.00
2431.0325639247894,0.4131164551,0.4131164551,251.0371398926,33.00
2433.5392141342163,0.4131164551,0.4131164551,251.0371398926,33.00
2436.0460588932037,0.4418029785,0.4418029785,251.0368194580,33.00
2438.553097009659,0.4418029785,0.4418029785,251.0368194580,33.00
2441.059715986252,0.4286956787,0.4286956787,251.0211029053,33.00
2443.5667068958282,0.4286956787,0.4286956787,251.0211029053,33.00
2446.073632001877,0.4508209229,0.4508209229,251.0314178467,33.00
2448.5803809165955,0.4508209229,0.4508209229,251.0314178467,33.00
2451.0872960090637,0.4686889648,0.4686889648,251.0625915527,33.00
2453.594157934189,0.4686889648,0.4686889648,251.0625915527,33.00
2456.101012945175,0.4444580078,0.4444580078,251.0653381348,33.00
2458.607820034027,0.4444580078,0.4444580078,251.0653381348,33.00
2461.114895105362,0.4438934326,0.4438934326,251.0674133301,33.00
2463.621675014496,0.4438934326,0.4438934326,251.0674133301,33.00
2466.128539800644,0.4403839111,0.4403839111,251.0653686523,34.00
2468.6355550289154,0.4403839111,0.4403839111,251.0653686523,34.00
2471.1425290107727,0.4077453613,0.4077453613,251.0254669189,34.00
2473.6493418216705,0.4077453613,0.4077453613,251.0254669189,34.00
2476.1560430526733,0.4718780518,0.4718780518,251.0600433350,34.00
2478.6631989479065,0.4718780518,0.4718780518,251.0600433350,34.00
2481.1698501110077,0.4836883545,0.4836883545,251.1081390381,34.00
2483.676728963852,0.4836883545,0.4836883545,251.1081390381,34.00
2486.183928966522,0.4538116455,0.4538116455,251.1215209961,34.00
2488.6905279159546,0.4538116455,0.4538116455,251.1215209961,34.00
2491.1973860263824,0.4129791260,0.4129791260,251.0878601074,34.00
2493.7045669555664,0.4129791260,0.4129791260,251.0878601074,34.00
2496.211187839508,0.4361572266,0.4361572266,251.0809326172,34.00
2498.718101978302,0.4361572266,0.4361572266,251.0809326172,34.00
2501.225044965744,0.4691162109,0.4691162109,251.1118621826,34.00
2503.7318201065063,0.4691162109,0.4691162109,251.1118621826,34.00
2506.2387239933014,0.4174041748,0.4174041748,251.0834808350,34.00
2508.7456681728363,0.4174041748,0.4174041748,251.0834808350,34.00
2511.252550840378,0.4030303955,0.4030303955,251.0387725830,34.00
2513.7594668865204,0.4030303955,0.4030303955,251.0387725830,34.00
2516.266298055649,0.4556121826,0.4556121826,251.0542297363,34.00
2518.773414850235,0.4556121826,0.4556121826,251.0542297363,34.00
2521.2802500724792,0.4582824707,0.4582824707,251.0726318359,34.00
2523.7869369983673,0.4582824707,0.4582824707,251.0726318359,34.00
2526.293909072876,0.4771270752,0.4771270752,251.1123962402,34.00
2528.8007428646088,0.4771270752,0.4771270752,251.1123962402,34.00
2531.307608127594,0.4250946045,0.4250946045,251.0930023193,34.00
2533.814469099045,0.4250946045,0.4250946045,251.0930023193,34.00
2536.3214588165283,0.4450225830,0.4450225830,251.0962219238,35.00
2538.828370809555,0.4450225830,0.4450225830,251.0962219238,35.00
2541.3354527950287,0.4290161133,0.4290161133,251.0813598633,35.00
2543.8421108722687,0.4290161133,0.4290161133,251.0813598633,35.00
2546.348935842514,0.4514160156,0.4514160156,251.0917968750,35.00
2548.8559679985046,0.4514160156,0.4514160156,251.0917968750,35.00
2551.362741947174,0.4691772461,0.4691772461,251.1221618652,35.00
2553.869658946991,0.4691772461,0.4691772461,251.1221618652,35.00
2556.3766078948975,0.4323577881,0.4323577881,251.1110839844,35.00
2558.8836228847504,0.4323577881,0.4323577881,251.1110839844,35.00
2561.390373945236,0.3877105713,0.3877105713,251.0500640869,35.00
2563.897332906723,0.3877105713,0.3877105713,251.0500640869,35.00
2566.4043939113617,0.4067077637,0.4067077637,251.0104980469,35.00
2568.9110860824585,0.4067077637,0.4067077637,251.0104980469,35.00
2571.4179251194,0.3838653564,0.3838653564,250.9456176758,35.00
2573.924989938736,0.3838653564,0.3838653564,250.9456176758,35.00
2576.4316568374634,0.4538726807,0.4538726807,250.9589385986,35.00
2578.9385080337524,0.4538726807,0.4538726807,250.9589385986,35.00
2581.445603132248,0.4903259277,0.4903259277,251.0127105713,35.00
2583.9523429870605,0.4903259277,0.4903259277,251.0127105713,35.00
2586.459184885025,0.4334564209,0.4334564209,251.0032043457,35.00
2588.9663689136505,0.4334564209,0.4334564209,251.0032043457,35.00
2591.473004102707,0.4422760010,0.4422760010,251.0034942627,35.00
2593.9799048900604,0.4422760010,0.4422760010,251.0034942627,35.00
2596.486918926239,0.4131317139,0.4131317139,250.9715728760,35.00
2598.993703842163,0.4131317139,0.4131317139,250.9715728760,35.00
2601.5005729198456,0.4211730957,0.4211730957,250.9486694336,35.00
2604.007430791855,0.4211730957,0.4211730957,250.9486694336,35.00
2606.5143749713898,0.4514617920,0.4514617920,250.9591674805,35.00
2609.0211849212646,0.4514617920,0.4514617920,250.9591674805,35.00
2611.5281977653503,0.4399414063,0.4399414063,250.9569854736,36.00
2614.035301923752,0.4399414063,0.4399414063,250.9569854736,36.00
2616.5418939590454,0.4221496582,0.4221496582,250.9352874756,36.00
2619.048821926117,0.4221496582,0.4221496582,250.9352874756,36.00
2621.555950164795,0.4318695068,0.4318695068,250.9243164062,36.00
2624.0625488758087,0.4318695068,0.4318695068,250.9243164062,36.00
2626.5695748329163,0.3712005615,0.3712005615,250.8471374512,36.00
2629.0766367912292,0.3712005615,0.3712005615,250.8471374512,36.00
2631.5832471847534,0.4738006592,0.4738006592,250.8820800781,36.00
2634.0900678634644,0.4738006592,0.4738006592,250.8820800781,36.00
2636.597263097763,0.4503631592,0.4503631592,250.8914031982,36.00
2639.1039481163025,0.4503631592,0.4503631592,250.8914031982,36.00
2641.610841989517,0.4656219482,0.4656219482,250.9172515869,36.00
2644.117749929428,0.4656219482,0.4656219482,250.9172515869,36.00
2646.624615907669,0.4863433838,0.4863433838,250.9654693604,36.00
2649.1314029693604,0.4863433838,0.4863433838,250.9654693604,36.00
2651.6383900642395,0.3962860107,0.3962860107,250.9161071777,36.00
2654.1452400684357,0.3962860107,0.3962860107,250.9161071777,36.00
2656.6521549224854,0.4557952881,0.4557952881,250.9311370850,36.00
2659.158993959427,0.4557952881,0.4557952881,250.9311370850,36.00
2661.666204929352,0.4585571289,0.4585571289,250.9491271973,36.00
2664.172951936722,0.4585571289,0.4585571289,250.9491271973,36.00
2666.6798708438873,0.4578857422,0.4578857422,250.9662933350,36.00
2669.186826944351,0.4578857422,0.4578857422,250.9662933350,36.00
2671.693498849869,0.4488220215,0.4488220215,250.9736785889,36.00
2674.2003738880157,0.4488220215,0.4488220215,250.9736785889,36.00
2676.707403898239,0.4404449463,0.4404449463,250.9720764160,36.00
2679.214129924774,0.4404449463,0.4404449463,250.9720764160,36.00
2681.7209651470184,0.4172363281,0.4172363281,250.9456176758,37.00
2684.2281510829926,0.4172363281,0.4172363281,250.9456176758,37.00
2686.7347898483276,0.4391784668,0.4391784668,250.9427032471,37.00
2689.2417199611664,0.4391784668,0.4391784668,250.9427032471,37.00
2691.748631000519,0.4043884277,0.4043884277,250.9027252197,37.00
2694.255525827408,0.4043884277,0.4043884277,250.9027252197,37.00
2696.7623319625854,0.4618530273,0.4618530273,250.9240417480,37.00
2699.269280910492,0.4618530273,0.4618530273,250.9240417480,37.00
2701.7761929035187,0.4034271240,0.4034271240,250.8832397461,37.00
2704.283061027527,0.4034271240,0.4034271240,250.8832397461,37.00
2706.789976119995,0.4338684082,0.4338684082,250.8748321533,37.00
2709.297096967697,0.4338684082,0.4338684082,250.8748321533,37.00
2711.803781747818,0.4443206787,0.4443206787,250.8775024414,37.00
2714.310830116272,0.4443206787,0.4443206787,250.8775024414,37.00
2716.817729949951,0.4205322266,0.4205322266,250.8550720215,37.00
2719.3243651390076,0.4205322266,0.4205322266,250.8550720215,37.00
2721.8313109874725,0.4481658936,0.4481658936,250.8618164062,37.00
2724.338395833969,0.4481658936,0.4481658936,250.8618164062,37.00
2726.8450689315796,0.4159240723,0.4159240723,250.8346710205,37.00
2729.351874113083,0.4159240723,0.4159240723,250.8346710205,37.00
2731.859076976776,0.4627990723,0.4627990723,250.8567810059,37.00
2734.365637779236,0.4627990723,0.4627990723,250.8567810059,37.00
2736.872636795044,0.4664306641,0.4664306641,250.8826446533,37.00
2739.3795409202576,0.4664306641,0.4664306641,250.8826446533,37.00
2741.8865010738373,0.4803619385,0.4803619385,250.9229736328,37.00
2744.3932559490204,0.4803619385,0.4803619385,250.9229736328,37.00
2746.9001479148865,0.4998321533,0.4998321533,250.9834594727,37.00
2749.4070520401,0.4998321533,0.4998321533,250.9834594727,37.00
2751.9140260219574,0.4810638428,0.4810638428,251.0241699219,38.00
2754.4208891391754,0.4810638428,0.4810638428,251.0241699219,38.00
2756.9280078411102,0.4748992920,0.4748992920,251.0583190918,38.00
2759.43457198143,0.4748992920,0.4748992920,251.0583190918,38.00
2761.9416041374207,0.4194946289,0.4194946289,251.0348510742,38.00
2764.4486730098724,0.4194946289,0.4194946289,251.0348510742,38.00
2766.9553558826447,0.4600830078,0.4600830078,251.0535125732,38.00
2769.4621407985687,0.4600830078,0.4600830078,251.0535125732,38.00
2771.969325065613,0.4323577881,0.4323577881,251.0434265137,38.00
2774.4760839939117,0.4323577881,0.4323577881,251.0434265137,38.00
2776.9828219413757,0.5010375977,0.5010375977,251.1042938232,38.00
2779.4899179935455,0.5010375977,0.5010375977,251.1042938232,38.00
2781.996612071991,0.4088745117,0.4088745117,251.0699615479,38.00
2784.5035572052,0.4088745117,0.4088745117,251.0699615479,38.00
2787.010601043701,0.4294433594,0.4294433594,251.0569000244,38.00
2789.517362833023,0.4294433594,0.4294433594,251.0569000244,38.00
2792.0241861343384,0.4294891357,0.4294891357,251.0439605713,38.00
2794.5311040878296,0.4294891357,0.4294891357,251.0439605713,38.00
2797.0380301475525,0.4403381348,0.4403381348,251.0421600342,38.00
2799.5449221134186,0.4403381348,0.4403381348,251.0421600342,38.00
2802.0518379211426,0.4434356689,0.4434356689,251.0435180664,38.00
2804.558938026428,0.4434356689,0.4434356689,251.0435180664,38.00
2807.0657200813293,0.4380187988,0.4380187988,251.0393676758,38.00
2809.5726778507233,0.4380187988,0.4380187988,251.0393676758,38.00
2812.079658985138,0.4319763184,0.4319763184,251.0290832520,38.00
2814.5862889289856,0.4319763184,0.4319763184,251.0290832520,38.00
2817.093183040619,0.4627838135,0.4627838135,251.0501861572,38.00
2819.600275993347,0.4627838135,0.4627838135,251.0501861572,38.00
2822.107053041458,0.4606628418,0.4606628418,251.0690460205,38.00
2824.6138648986816,0.4606628418,0.4606628418,251.0690460205,38.00
2827.121026992798,0.4472198486,0.4472198486,251.0742187500,39.00
2829.627559900284,0.4472198486,0.4472198486,251.0742187500,39.00
2832.134533882141,0.4408264160,0.4408264160,251.0728912354,39.00
2834.641508102417,0.4408264160,0.4408264160,251.0728912354,39.00
2837.14829993248,0.4292144775,0.4292144775,251.0598297119,39.00
2839.6551389694214,0.4292144775,0.4292144775,251.0598297119,39.00
2842.1620268821716,0.4244689941,0.4244689941,251.0420532227,39.00
2844.668933868408,0.4244689941,0.4244689941,251.0420532227,39.00
2847.1758410930634,0.4138641357,0.4138641357,251.0136260986,39.00
2849.6827671527863,0.4138641357,0.4138641357,251.0136260986,39.00
2852.1899178028107,0.4469451904,0.4469451904,251.0185852051,39.00
2854.6967339515686,0.4469451904,0.4469451904,251.0185852051,39.00
2857.2036521434784,0.4292449951,0.4292449951,251.0057678223,39.00
2859.7105419635773,0.4292449951,0.4292449951,251.0057678223,39.00
2862.2172639369965,0.4600830078,0.4600830078,251.0238647461,39.00
2864.7241127490997,0.4600830078,0.4600830078,251.0238647461,39.00
2867.23113489151,0.4741668701,0.4741668701,251.0559844971,39.00
2869.7379879951477,0.4741668701,0.4741668701,251.0559844971,39.00
2872.2447197437286,0.4645996094,0.4645996094,251.0784301758,39.00
2874.751955986023,0.4645996094,0.4645996094,251.0784301758,39.00
2877.2585158348083,0.4716644287,0.4716644287,251.1078338623,39.00
2879.7654950618744,0.4716644287,0.4716644287,251.1078338623,39.00
2882.2724709510803,0.4210968018,0.4210968018,251.0868835449,39.00
2884.7792451381683,0.4210968018,0.4210968018,251.0868835449,39.00
2887.2861030101776,0.4710235596,0.4710235596,251.1155242920,39.00
2889.7929549217224,0.4710235596,0.4710235596,251.1155242920,39.00
2892.299861907959,0.4181518555,0.4181518555,251.0916748047,39.00
2894.8067660331726,0.4181518555,0.4181518555,251.0916748047,39.00
2897.3137118816376,0.4245910645,0.4245910645,251.0742797852,40.00
2899.8208599090576,0.4245910645,0.4245910645,251.0742797852,40.00
2902.3275229930878,0.4242858887,0.4242858887,251.0566864014,40.00
2904.8344588279724,0.4242858887,0.4242858887,251.0566864014,40.00
2907.3414578437805,0.4090118408,0.4090118408,251.0240631104,40.00
2909.848205089569,0.4090118408,0.4090118408,251.0240631104,40.00
2912.3551280498505,0.4280395508,0.4280395508,251.0102691650,40.00
2914.862091064453,0.4280395508,0.4280395508,251.0102691650,40.00
2917.368933916092,0.4500885010,0.4500885010,251.0182189941,40.00
2919.8758828639984,0.4500885010,0.4500885010,251.0182189941,40.00
2922.3829197883606,0.4430389404,0.4430389404,251.0191802979,40.00
2924.8894650936127,0.4430389404,0.4430389404,251.0191802979,40.00
2927.396374940872,0.4505615234,0.4505615234,251.0275268555,40.00
2929.9034130573273,0.4505615234,0.4505615234,251.0275268555,40.00
2932.410231113434,0.4901733398,0.4901733398,251.0745697021,40.00
2934.917032957077,0.4901733398,0.4901733398,251.0745697021,40.00
2937.423940181732,0.3864288330,0.3864288330,251.0202178955,40.00
2939.9309220314026,0.3864288330,0.3864288330,251.0202178955,40.00
2942.437929868698,0.4519958496,0.4519958496,251.0298767090,40.00
2944.944664001465,0.4519958496,0.4519958496,251.0298767090,40.00
2947.4517130851746,0.5002746582,0.5002746582,251.0865020752,40.00
2949.9584460258484,0.5002746582,0.5002746582,251.0865020752,40.00
2952.4654240608215,0.4517517090,0.4517517090,251.0958099365,40.00
2954.972486972809,0.4517517090,0.4517517090,251.0958099365,40.00
2957.479078769684,0.4520263672,0.4520263672,251.1053771973,40.00
2959.986000061035,0.4520263672,0.4520263672,251.1053771973,40.00
2962.493091106415,0.4100189209,0.4100189209,251.0742645264,40.00
2964.9999029636383,0.4100189209,0.4100189209,251.0742645264,40.00
2967.506715774536,0.4488677979,0.4488677979,251.0807495117,41.00
2970.013859987259,0.4488677979,0.4488677979,251.0807495117,41.00
2972.520441055298,0.4534606934,0.4534606934,251.0916595459,41.00
2975.0273818969727,0.4534606934,0.4534606934,251.0916595459,41.00
2977.534341096878,0.4318695068,0.4318695068,251.0817565918,41.00
2980.041163921356,0.4318695068,0.4318695068,251.0817565918,41.00
2982.548012971878,0.4592742920,0.4592742920,251.0981903076,41.00
2985.054906129837,0.4592742920,0.4592742920,251.0981903076,41.00
2987.5617849826813,0.4730987549,0.4730987549,251.1278533936,41.00
2990.0688049793243,0.4730987549,0.4730987549,251.1278533936,41.00
2992.5755870342255,0.4504547119,0.4504547119,251.1357574463,41.00
2995.0827560424805,0.4504547119,0.4504547119,251.1357574463,41.00
2997.589406967163,0.4407958984,0.4407958984,251.1343688965,41.00
3000.096437931061,0.4407958984,0.4407958984,251.1343688965,41.00
3002.603439807892,0.5019989014,0.5019989014,251.1913909912,41.00
3005.110062122345,0.5019989014,0.5019989014,251.1913909912,41.00
3007.616954088211,0.4587402344,0.4587402344,251.2070007324,41.00
3010.1239359378815,0.4587402344,0.4587402344,251.2070007324,41.00
3012.6307439804077,0.4509582520,0.4509582520,251.2151947021,41.00
3015.1376419067383,0.4509582520,0.4509582520,251.2151947021,41.00
3017.6448168754578,0.4748077393,0.4748077393,251.2459716797,41.00
3020.151423931122,0.4748077393,0.4748077393,251.2459716797,41.00
3022.6582458019257,0.4222412109,0.4222412109,251.2268371582,41.00
3025.1653261184692,0.4222412109,0.4222412109,251.2268371582,41.00
3027.672066926956,0.4773254395,0.4773254395,251.2599029541,41.00
3030.1789197921753,0.4773254395,0.4773254395,251.2599029541,41.00
3032.6858417987823,0.4858703613,0.4858703613,251.3009033203,41.00
3035.1928250789642,0.4858703613,0.4858703613,251.3009033203,41.00
3037.6996150016785,0.4504241943,0.4504241943,251.3083190918,42.00
3040.206575870514,0.4504241943,0.4504241943,251.3083190918,42.00
3042.713658094406,0.4340362549,0.4340362549,251.3003234863,42.00
3045.220358848572,0.4340362549,0.4340362549,251.3003234863,42.00
3047.7273001670837,0.4667510986,0.4667510986,251.3231048584,42.00
3050.2343831062317,0.4667510986,0.4667510986,251.3231048584,42.00
3052.7409710884094,0.4397735596,0.4397735596,251.3204803467,42.00
3055.247885942459,0.4397735596,0.4397735596,251.3204803467,42.00
3057.7550101280212,0.4665679932,0.4665679932,251.3429565430,42.00
3060.261658191681,0.4665679932,0.4665679932,251.3429565430,42.00
3062.7685899734497,0.4325256348,0.4325256348,251.3335266113,42.00
3065.2757530212402,0.4325256348,0.4325256348,251.3335266113,42.00
3067.7824881076813,0.4599456787,0.4599456787,251.3497314453,42.00
3070.289206981659,0.4599456787,0.4599456787,251.3497314453,42.00
3072.7962827682495,0.3921661377,0.3921661377,251.3026733398,42.00
3075.303013086319,0.3921661377,0.3921661377,251.3026733398,42.00
3077.8099958896637,0.4404907227,0.4404907227,251.3007659912,42.00
3080.3168020248413,0.4404907227,0.4404907227,251.3007659912,42.00
3082.8237540721893,0.5248107910,0.5248107910,251.3772277832,42.00
3085.3306019306183,0.5248107910,0.5248107910,251.3772277832,42.00
3087.837522983551,0.4141235352,0.4141235352,251.3507385254,42.00
3090.34454202652,0.4141235352,0.4141235352,251.3507385254,42.00
3092.8513209819794,0.4565887451,0.4565887451,251.3636779785,42.00
3095.358318090439,0.4565887451,0.4565887451,251.3636779785,42.00
3097.86523103714,0.4715423584,0.4715423584,251.3903961182,42.00
3100.371962785721,0.4715423584,0.4715423584,251.3903961182,42.00
3102.878842830658,0.4341583252,0.4341583252,251.3825225830,42.00
3105.385987997055,0.4341583252,0.4341583252,251.3825225830,42.00
3107.892641067505,0.4478149414,0.4478149414,251.3872833252,43.00
3110.3995718955994,0.4478149414,0.4478149414,251.3872833252,43.00
3112.906666994095,0.4742736816,0.4742736816,251.4163513184,43.00
3115.4133179187775,0.4742736816,0.4742736816,251.4163513184,43.00
3117.920172929764,0.4280090332,0.4280090332,251.4028320312,43.00
3120.4272260665894,0.4280090332,0.4280090332,251.4028320312,43.00
3122.9340858459473,0.4744873047,0.4744873047,251.4319763184,43.00
3125.4408481121063,0.4744873047,0.4744873047,251.4319763184,43.00
3127.9477438926697,0.4485778809,0.4485778809,251.4373016357,43.00
3130.454596042633,0.4485778809,0.4485778809,251.4373016357,43.00
3132.9615647792816,0.4047241211,0.4047241211,251.4024963379,43.00
3135.468488931656,0.4047241211,0.4047241211,251.4024963379,43.00
3137.9754910469055,0.4317779541,0.4317779541,251.3925018311,43.00
3140.4823517799377,0.4317779541,0.4317779541,251.3925018311,43.00
3142.9892790317535,0.4246978760,0.4246978760,251.3760986328,43.00
3145.4961688518524,0.4246978760,0.4246978760,251.3760986328,43.00
3148.002944946289,0.4363708496,0.4363708496,251.3703613281,43.00
3150.5097868442535,0.4363708496,0.4363708496,251.3703613281,43.00
