Timestamp,Volume Flow,Mass Flow,Average Flow,Totalizer
1106.8130059242249,0.6357116699,0.6357116699,360.0079650879,21.00
1109.3198637962341,0.6357116699,0.6357116699,360.0079650879,21.00
1111.826730966568,0.6028289795,0.6028289795,359.9257202148,21.00
1114.3333389759064,0.6028289795,0.6028289795,359.9257202148,21.00
1116.840381860733,0.6034545898,0.6034545898,359.8458862305,21.00
1119.3471648693085,0.6034545898,0.6034545898,359.8458862305,21.00
1121.8538839817047,0.6482849121,0.6482849121,359.8840942383,21.00
1124.3605997562408,0.6482849121,0.6482849121,359.8840942383,21.00
1126.8673949241638,0.6526031494,0.6526031494,359.9331970215,21.00
1129.3743660449982,0.6526031494,0.6526031494,359.9331970215,21.00
1131.8810839653015,0.6585845947,0.6585845947,359.9974060059,21.00
1134.38778090477,0.6585845947,0.6585845947,359.9974060059,21.00
1136.8947160243988,0.6138763428,0.6138763428,359.9455871582,21.00
1139.401407957077,0.6138763428,0.6138763428,359.9455871582,21.00
1141.9081690311432,0.6487884521,0.6487884521,359.9839782715,22.00
1144.4151067733765,0.6487884521,0.6487884521,359.9839782715,22.00
1146.9217810630798,0.6441345215,0.6441345215,360.0101013184,22.00
1149.4286479949951,0.6441345215,0.6441345215,360.0101013184,22.00
1151.9355001449585,0.6197204590,0.6197204590,359.9738159180,22.00
1154.4421379566193,0.6197204590,0.6197204590,359.9738159180,22.00
1156.9490439891815,0.6560821533,0.6560821533,360.0300292969,22.00
1159.4559350013733,0.6560821533,0.6560821533,360.0300292969,22.00
1161.9626870155334,0.6336212158,0.6336212158,360.0290832520,22.00
1164.4694468975067,0.6336212158,0.6336212158,360.0290832520,22.00
1166.9763839244843,0.6076354980,0.6076354980,359.9627990723,22.00
1169.483144044876,0.6076354980,0.6076354980,359.9627990723,22.00
1171.9898178577423,0.6130981445,0.6130981445,359.9107971191,22.00
1174.496572971344,0.6130981445,0.6130981445,359.9107971191,22.00
1177.0035920143127,0.5764160156,0.5764160156,359.7679138184,22.00
1179.510274887085,0.5764160156,0.5764160156,359.7679138184,22.00
1182.017138004303,0.5980682373,0.5980682373,359.6799316406,22.00
1184.523901939392,0.5980682373,0.5980682373,359.6799316406,22.00
1187.03062582016,0.5745544434,0.5745544434,359.5346679688,22.00
1189.5373718738556,0.5745544434,0.5745544434,359.5346679688,22.00
1192.0442798137665,0.6483917236,0.6483917236,359.5722045898,23.00
1194.5509948730469,0.6483917236,0.6483917236,359.5722045898,23.00
1197.0579090118408,0.6327056885,0.6327056885,359.5710144043,23.00
1199.5647218227386,0.6327056885,0.6327056885,359.5710144043,23.00
1202.071389913559,0.6685943604,0.6685943604,359.6572875977,23.00
1204.5782117843628,0.6685943604,0.6685943604,359.6572875977,23.00
1207.0851500034332,0.6453552246,0.6453552246,359.6864318848,23.00
1209.5918469429016,0.6453552246,0.6453552246,359.6864318848,23.00
1212.098713874817,0.6518096924,0.6518096924,359.7309265137,23.00
1214.6055619716644,0.6518096924,0.6518096924,359.7309265137,23.00
1217.1122250556946,0.7092895508,0.7092895508,359.9133300781,23.00
1219.6190519332886,0.7092895508,0.7092895508,359.9133300781,23.00
1222.1258578300476,0.6525421143,0.6525421143,359.9582214355,23.00
1224.6328439712524,0.6525421143,0.6525421143,359.9582214355,23.00
1227.1394040584564,0.6593322754,0.6593322754,360.0189819336,23.00
1229.6463758945465,0.6593322754,0.6593322754,360.0189819336,23.00
1232.1531388759613,0.5640716553,0.5640716553,359.8528747559,23.00
1234.659905910492,0.5640716553,0.5640716553,359.8528747559,23.00
1237.1665947437286,0.6014404297,0.6014404297,359.7765502930,23.00
1239.6734869480133,0.6014404297,0.6014404297,359.7765502930,23.00
1242.180223941803,0.6392822266,0.6392822266,359.7900695801,24.00
1244.6870489120483,0.6392822266,0.6392822266,359.7900695801,24.00
1247.1939327716827,0.6411285400,0.6411285400,359.8077392578,24.00
1249.7005898952484,0.6411285400,0.6411285400,359.8077392578,24.00
1252.2074389457703,0.6327209473,0.6327209473,359.8056640625,24.00
1254.7143340110779,0.6327209473,0.6327209473,359.8056640625,24.00
1257.221028804779,0.6094970703,0.6094970703,359.7495422363,24.00
1259.7279438972473,0.6094970703,0.6094970703,359.7495422363,24.00
1262.2347929477692,0.5987548828,0.5987548828,359.6689758301,24.00
1264.741621017456,0.5987548828,0.5987548828,359.6689758301,24.00
1267.2482368946075,0.6292724609,0.6292724609,359.6595153809,24.00
1269.755066871643,0.6292724609,0.6292724609,359.6595153809,24.00
1272.2619740962982,0.6986694336,0.6986694336,359.8096923828,24.00
1274.7687270641327,0.6986694336,0.6986694336,359.8096923828,24.00
1277.2754640579224,0.6049194336,0.6049194336,359.7439880371,24.00
1279.7823429107666,0.6049194336,0.6049194336,359.7439880371,24.00
1282.289025068283,0.6521606445,0.6521606445,359.7865600586,24.00
1284.795789718628,0.6521606445,0.6521606445,359.7865600586,24.00
1287.3027398586273,0.6135253906,0.6135253906,359.7410278320,24.00
1289.8094289302826,0.6135253906,0.6135253906,359.7410278320,24.00
1292.3162858486176,0.6669464111,0.6669464111,359.8167419434,25.00
1294.8231270313263,0.6669464111,0.6669464111,359.8167419434,25.00
1297.3297998905182,0.6273040771,0.6273040771,359.8024597168,25.00
1299.8367698192596,0.6273040771,0.6273040771,359.8024597168,25.00
1302.3435678482056,0.6331024170,0.6331024170,359.8013610840,25.00
1304.8502559661865,0.6331024170,0.6331024170,359.8013610840,25.00
1307.3570349216461,0.6150970459,0.6150970459,359.7600097656,25.00
1309.8640310764313,0.6150970459,0.6150970459,359.7600097656,25.00
1312.3705580234528,0.6291503906,0.6291503906,359.7502441406,25.00
1314.8774008750916,0.6291503906,0.6291503906,359.7502441406,25.00
1317.3841948509216,0.6276397705,0.6276397705,359.7372436523,25.00
1319.8909709453583,0.6276397705,0.6276397705,359.7372436523,25.00
1322.3979001045227,0.6441345215,0.6441345215,359.7607727051,25.00
1324.9046437740326,0.6441345215,0.6441345215,359.7607727051,25.00
1327.4116117954254,0.6162261963,0.6162261963,359.7226562500,25.00
1329.918198108673,0.6162261963,0.6162261963,359.7226562500,25.00
1332.4250509738922,0.6531829834,0.6531829834,359.7658996582,25.00
1334.9318878650665,0.6531829834,0.6531829834,359.7658996582,25.00
1337.4385809898376,0.6479492188,0.6479492188,359.7973632813,25.00
1339.9454410076141,0.6479492188,0.6479492188,359.7973632813,25.00
1342.4523100852966,0.6522521973,0.6522521973,359.8379516602,26.00
1344.9590108394623,0.6522521973,0.6522521973,359.8379516602,26.00
1347.465950012207,0.6625671387,0.6625671387,359.9005737305,26.00
1349.9727528095245,0.6625671387,0.6625671387,359.9005737305,26.00
1352.479378938675,0.6517028809,0.6517028809,359.9392700195,26.00
1354.9863729476929,0.6517028809,0.6517028809,359.9392700195,26.00
1357.4931910037994,0.6057891846,0.6057891846,359.8789367676,26.00
1359.999850988388,0.6057891846,0.6057891846,359.8789367676,26.00
1362.5065968036652,0.6582183838,0.6582183838,359.9314270020,26.00
1365.0134301185608,0.6582183838,0.6582183838,359.9314270020,26.00
1367.5201499462128,0.6347961426,0.6347961426,359.9334716797,26.00
1370.0270800590515,0.6347961426,0.6347961426,359.9334716797,26.00
1372.5337936878204,0.6292572021,0.6292572021,359.9237365723,26.00
1375.040776014328,0.6292572021,0.6292572021,359.9237365723,26.00
1377.5474157333374,0.6164398193,0.6164398193,359.8869628906,26.00
1380.054221868515,0.6164398193,0.6164398193,359.8869628906,26.00
1382.561027765274,0.6265563965,0.6265563965,359.8717346191,26.00
1385.067748785019,0.6265563965,0.6265563965,359.8717346191,26.00
1387.574620962143,0.6784973145,0.6784973145,359.9659118652,26.00
1390.081470966339,0.6784973145,0.6784973145,359.9659118652,26.00
1392.5881967544556,0.6746368408,0.6746368408,360.0513000488,27.00
1395.0950129032135,0.6746368408,0.6746368408,360.0513000488,27.00
1397.6019778251648,0.6345214844,0.6345214844,360.0523071289,27.00
1400.108670949936,0.6345214844,0.6345214844,360.0523071289,27.00
1402.6155049800873,0.5987854004,0.5987854004,359.9790039063,27.00
1405.1223108768463,0.5987854004,0.5987854004,359.9790039063,27.00
1407.6289207935333,0.7091979980,0.7091979980,360.1350097656,27.00
1410.1357820034027,0.7091979980,0.7091979980,360.1350097656,27.00
1412.6425297260284,0.6851043701,0.6851043701,360.2401428223,27.00
1415.1495218276978,0.6851043701,0.6851043701,360.2401428223,27.00
1417.6561348438263,0.6131439209,0.6131439209,360.1964721680,27.00
1420.1629650592804,0.6131439209,0.6131439209,360.1964721680,27.00
1422.6698718070984,0.6203613281,0.6203613281,360.1679077148,27.00
1425.1765649318695,0.6203613281,0.6203613281,360.1679077148,27.00
1427.6832230091095,0.7123107910,0.7123107910,360.3273620605,27.00
1430.190171957016,0.7123107910,0.7123107910,360.3273620605,27.00
1432.6969389915466,0.6573944092,0.6573944092,360.3739013672,27.00
1435.2038898468018,0.6573944092,0.6573944092,360.3739013672,27.00
1437.7106897830963,0.6449584961,0.6449584961,360.3948974609,28.00
1440.2173907756805,0.6449584961,0.6449584961,360.3948974609,28.00
1442.7241518497467,0.6517639160,0.6517639160,360.4295043945,28.00
1445.2310848236084,0.6517639160,0.6517639160,360.4295043945,28.00
1447.7378299236298,0.6338653564,0.6338653564,360.4277954102,28.00
1450.2447159290314,0.6338653564,0.6338653564,360.4277954102,28.00
1452.7515268325806,0.6699676514,0.6699676514,360.4985351563,28.00
1455.2581589221954,0.6699676514,0.6699676514,360.4985351563,28.00
1457.7649140357971,0.6360321045,0.6360321045,360.5009765625,28.00
1460.2717719078064,0.6360321045,0.6360321045,360.5009765625,28.00
1462.7787640094757,0.5989379883,0.5989379883,360.4294433594,28.00
1465.2854688167572,0.5989379883,0.5989379883,360.4294433594,28.00
1467.7922868728638,0.6683197021,0.6683197021,360.4961853027,28.00
1470.2990260124207,0.6683197021,0.6683197021,360.4961853027,28.00
1472.8056347370148,0.6121215820,0.6121215820,360.4512329102,28.00
1475.3124947547913,0.6121215820,0.6121215820,360.4512329102,28.00
1477.819412946701,0.6213531494,0.6213531494,360.4248352051,28.00
1480.32612490654,0.6213531494,0.6213531494,360.4248352051,28.00
1482.832974910736,0.6355743408,0.6355743408,360.4265441895,28.00
1485.3398489952087,0.6355743408,0.6355743408,360.4265441895,28.00
1487.8464529514313,0.6214141846,0.6214141846,360.4005432129,29.00
1490.3534719944,0.6214141846,0.6214141846,360.4005432129,29.00
1492.8602509498596,0.6797180176,0.6797180176,360.4884643555,29.00
1495.366947889328,0.6797180176,0.6797180176,360.4884643555,29.00
1497.87375497818,0.6422119141,0.6422119141,360.5028686523,29.00
1500.380705833435,0.6422119141,0.6422119141,360.5028686523,29.00
1502.8873219490051,0.6268768311,0.6268768311,360.4874267578,29.00
1505.3941497802734,0.6268768311,0.6268768311,360.4874267578,29.00
1507.9009017944336,0.6233520508,0.6233520508,360.4653015137,29.00
1510.4078788757324,0.6233520508,0.6233520508,360.4653015137,29.00
1512.9144740104675,0.6457977295,0.6457977295,360.4865417480,29.00
1515.421285867691,0.6457977295,0.6457977295,360.4865417480,29.00
1517.928300857544,0.6701354980,0.6701354980,360.5543212891,29.00
1520.434809923172,0.6701354980,0.6701354980,360.5543212891,29.00
1522.9417097568512,0.6711883545,0.6711883545,360.6236267090,29.00
1525.448571920395,0.6711883545,0.6711883545,360.6236267090,29.00
1527.955356836319,0.6079559326,0.6079559326,360.5719909668,29.00
1530.4619920253754,0.6079559326,0.6079559326,360.5719909668,29.00
1532.9690041542053,0.6257019043,0.6257019043,360.5544128418,29.00
1535.4757080078125,0.6257019043,0.6257019043,360.5544128418,29.00
1537.9825248718262,0.6082611084,0.6082611084,360.5039672852,30.00
1540.4894909858704,0.6082611084,0.6082611084,360.5039672852,30.00
1542.9960677623749,0.6372680664,0.6372680664,360.5085449219,30.00
1545.5030179023743,0.6372680664,0.6372680664,360.5085449219,30.00
1548.009831905365,0.6692657471,0.6692657471,360.5732421875,30.00
1550.5164308547974,0.6692657471,0.6692657471,360.5732421875,30.00
1553.0232939720154,0.6237640381,0.6237640381,360.5522766113,30.00
1555.5300538539886,0.6237640381,0.6237640381,360.5522766113,30.00
1558.0368330478668,0.6736907959,0.6736907959,360.6246643066,30.00
1560.5437579154968,0.6736907959,0.6736907959,360.6246643066,30.00
1563.050859928131,0.6546325684,0.6546325684,360.6611022949,30.00
1565.5574688911438,0.6546325684,0.6546325684,360.6611022949,30.00
1568.0640978813171,0.6402282715,0.6402282715,360.6705932617,30.00
1570.5708198547363,0.6402282715,0.6402282715,360.6705932617,30.00
1573.0777628421783,0.6175689697,0.6175689697,360.6381225586,30.00
1575.5845408439636,0.6175689697,0.6175689697,360.6381225586,30.00
1578.0911839008331,0.6430511475,0.6430511475,360.6528320313,30.00
1580.5981948375702,0.6430511475,0.6430511475,360.6528320313,30.00
1583.1047978401184,0.6460113525,0.6460113525,360.6728515625,30.00
1585.61168384552,0.6460113525,0.6460113525,360.6728515625,30.00
1588.1185920238495,0.6597595215,0.6597595215,360.7179565430,31.00
1590.6252479553223,0.6597595215,0.6597595215,360.7179565430,31.00
1593.1321830749512,0.6959075928,0.6959075928,360.8287963867,31.00
1595.639168024063,0.6959075928,0.6959075928,360.8287963867,31.00
1598.1456310749054,0.6304779053,0.6304779053,360.8198242188,31.00
1600.6524608135223,0.6304779053,0.6304779053,360.8198242188,31.00
1603.1592440605164,0.6730194092,0.6730194092,360.8880920410,31.00
1605.6662149429321,0.6730194092,0.6730194092,360.8880920410,31.00
1608.1729490756989,0.6822204590,0.6822204590,360.9725646973,31.00
1610.6796517372131,0.6822204590,0.6822204590,360.9725646973,31.00
1613.1865768432617,0.6499938965,0.6499938965,360.9984130859,31.00
1615.6932799816132,0.6499938965,0.6499938965,360.9984130859,31.00
1618.2000720500946,0.6055450439,0.6055450439,360.9442138672,31.00
1620.706974029541,0.6055450439,0.6055450439,360.9442138672,31.00
1623.2136600017548,0.6394653320,0.6394653320,360.9511108398,31.00
1625.7205288410187,0.6394653320,0.6394653320,360.9511108398,31.00
1628.227392911911,0.6623229980,0.6623229980,360.9987792969,31.00
1630.7340579032898,0.6623229980,0.6623229980,360.9987792969,31.00
1633.2408769130707,0.6473388672,0.6473388672,361.0194702148,31.00
1635.747790813446,0.6473388672,0.6473388672,361.0194702148,31.00
1638.2544231414795,0.6542053223,0.6542053223,361.0522460938,32.00
1640.7612128257751,0.6542053223,0.6542053223,361.0522460938,32.00
1643.2682077884674,0.6267547607,0.6267547607,361.0362243652,32.00
1645.774785041809,0.6267547607,0.6267547607,361.0362243652,32.00
1648.2818808555603,0.6591339111,0.6591339111,361.0774536133,32.00
1650.788450717926,0.6591339111,0.6591339111,361.0774536133,32.00
1653.295385837555,0.6408386230,0.6408386230,361.0862121582,32.00
1655.8020250797272,0.6408386230,0.6408386230,361.0862121582,32.00
1658.3089838027954,0.6567230225,0.6567230225,361.1227722168,32.00
1660.8157398700714,0.6567230225,0.6567230225,361.1227722168,32.00
1663.3224709033966,0.6341705322,0.6341705322,361.1196899414,32.00
1665.8292407989502,0.6341705322,0.6341705322,361.1196899414,32.00
1668.3361427783966,0.6425170898,0.6425170898,361.1311950684,32.00
1670.8429379463196,0.6425170898,0.6425170898,361.1311950684,32.00
1673.3495829105377,0.6260223389,0.6260223389,361.1139526367,32.00
1675.8565678596497,0.6260223389,0.6260223389,361.1139526367,32.00
1678.3631937503815,0.6207275391,0.6207275391,361.0877075195,32.00
1680.8700680732727,0.6207275391,0.6207275391,361.0877075195,32.00
1683.3769748210907,0.6686248779,0.6686248779,361.1442260742,33.00
1685.8837208747864,0.6686248779,0.6686248779,361.1442260742,33.00
1688.3905098438263,0.6000213623,0.6000213623,361.0823669434,33.00
1690.8974940776825,0.6000213623,0.6000213623,361.0823669434,33.00
1693.4040279388428,0.6455993652,0.6455993652,361.0990905762,33.00
1695.910826921463,0.6455993652,0.6455993652,361.0990905762,33.00
1698.4176850318909,0.6161346436,0.6161346436,361.0653076172,33.00
1700.9245829582214,0.6161346436,0.6161346436,361.0653076172,33.00
1703.4313049316406,0.6598968506,0.6598968506,361.1063232422,33.00
1705.9379410743713,0.6598968506,0.6598968506,361.1063232422,33.00
1708.44504404068,0.6658020020,0.6658020020,361.1571655273,33.00
1710.9515368938446,0.6658020020,0.6658020020,361.1571655273,33.00
1713.458410024643,0.5968017578,0.5968017578,361.0907287598,33.00
1715.9653489589691,0.5968017578,0.5968017578,361.0907287598,33.00
1718.4720568656921,0.6685180664,0.6685180664,361.1459045410,33.00
1720.978768825531,0.6685180664,0.6685180664,361.1459045410,33.00
1723.4857580661774,0.6899108887,0.6899108887,361.2367858887,33.00
1725.9924228191376,0.6899108887,0.6899108887,361.2367858887,33.00
1728.4991779327393,0.5883331299,0.5883331299,361.1564941406,33.00
1731.006175994873,0.5883331299,0.5883331299,361.1564941406,33.00
1733.512789964676,0.5998535156,0.5998535156,361.0959472656,34.00
1736.019762992859,0.5998535156,0.5998535156,361.0959472656,34.00
1738.526607990265,0.6139068604,0.6139068604,361.0592651367,34.00
1741.0331966876984,0.6139068604,0.6139068604,361.0592651367,34.00
1743.539952993393,0.6416778564,0.6416778564,361.0690002441,34.00
1746.046886920929,0.6416778564,0.6416778564,361.0690002441,34.00
1748.5537827014923,0.6076202393,0.6076202393,361.0221862793,34.00
1751.0605099201202,0.6076202393,0.6076202393,361.0221862793,34.00
1753.5671360492706,0.6828155518,0.6828155518,361.1000976563,34.00
1756.0741138458252,0.6828155518,0.6828155518,361.1000976563,34.00
1758.580759048462,0.6094512939,0.6094512939,361.0564575195,34.00
1761.0875101089478,0.6094512939,0.6094512939,361.0564575195,34.00
1763.5945358276367,0.6368255615,0.6368255615,361.0581054688,34.00
1766.1013131141663,0.6368255615,0.6368255615,361.0581054688,34.00
1768.6079618930817,0.6791992188,0.6791992188,361.1293029785,34.00
1771.1149549484253,0.6791992188,0.6791992188,361.1293029785,34.00
1773.6215801239014,0.6490631104,0.6490631104,361.1507568359,34.00
1776.128407716751,0.6490631104,0.6490631104,361.1507568359,34.00
1778.6354141235352,0.6495361328,0.6495361328,361.1728820801,34.00
1781.1421220302582,0.6495361328,0.6495361328,361.1728820801,34.00
1783.6487538814545,0.6801757813,0.6801757813,361.2447509766,35.00
1786.1556949615479,0.6801757813,0.6801757813,361.2447509766,35.00
1788.6623570919037,0.6124572754,0.6124572754,361.2063293457,35.00
1791.169243812561,0.6124572754,0.6124572754,361.2063293457,35.00
1793.676097869873,0.6636657715,0.6636657715,361.2509765625,35.00
1796.1829619407654,0.6636657715,0.6636657715,361.2509765625,35.00
1798.6896347999573,0.6520538330,0.6520538330,361.2766113281,35.00
1801.1962959766388,0.6520538330,0.6520538330,361.2766113281,35.00
1803.7033019065857,0.6516876221,0.6516876221,361.3015441895,35.00
1806.2100150585175,0.6516876221,0.6516876221,361.3015441895,35.00
1808.7167768478394,0.6972503662,0.6972503662,361.3994140625,35.00
1811.223711013794,0.6972503662,0.6972503662,361.3994140625,35.00
1813.7303988933563,0.6435699463,0.6435699463,361.4108581543,35.00
1816.2371327877045,0.6435699463,0.6435699463,361.4108581543,35.00
1818.7440588474274,0.6788482666,0.6788482666,361.4785156250,35.00
1821.2509109973907,0.6788482666,0.6788482666,361.4785156250,35.00
1823.757605791092,0.6310424805,0.6310424805,361.4697265625,35.00
1826.2646400928497,0.6310424805,0.6310424805,361.4697265625,35.00
1828.7713239192963,0.7033233643,0.7033233643,361.5756835938,35.00
1831.2780249118805,0.7033233643,0.7033233643,361.5756835938,35.00
1833.7848720550537,0.6763153076,0.6763153076,361.6383056641,36.00
1836.2915389537811,0.6763153076,0.6763153076,361.6383056641,36.00
1838.7983198165894,0.6072540283,0.6072540283,361.5916137695,36.00
1841.305083990097,0.6072540283,0.6072540283,361.5916137695,36.00
1843.8121500015259,0.6482543945,0.6482543945,361.6097106934,36.00
1846.3187007904053,0.6482543945,0.6482543945,361.6097106934,36.00
1848.825476884842,0.7237701416,0.7237701416,361.7461853027,36.00
1851.3324728012085,0.7237701416,0.7237701416,361.7461853027,36.00
1853.839166879654,0.6728057861,0.6728057861,361.8021240234,36.00
1856.3459379673004,0.6728057861,0.6728057861,361.8021240234,36.00
1858.8527989387512,0.6465759277,0.6465759277,361.8168640137,36.00
1861.3596549034119,0.6465759277,0.6465759277,361.8168640137,36.00
1863.8663249015808,0.6055450439,0.6055450439,361.7677307129,36.00
1866.373172044754,0.6055450439,0.6055450439,361.7677307129,36.00
1868.879951953888,0.6525573730,0.6525573730,361.7917480469,36.00
1871.3867018222809,0.6525573730,0.6525573730,361.7917480469,36.00
1873.8936278820038,0.6115875244,0.6115875244,361.7522888184,36.00
1876.4004728794098,0.6115875244,0.6115875244,361.7522888184,36.00
1878.9071707725525,0.6848907471,0.6848907471,361.8261413574,36.00
1881.4141719341278,0.6848907471,0.6848907471,361.8261413574,36.00
1883.920758008957,0.6973419189,0.6973419189,361.9187316895,37.00
1886.4274938106537,0.6973419189,0.6973419189,361.9187316895,37.00
1888.9344336986542,0.5883789063,0.5883789063,361.8436279297,37.00
1891.4410119056702,0.5883789063,0.5883789063,361.8436279297,37.00
1893.94780087471,0.6008148193,0.6008148193,361.7879333496,37.00
1896.454654932022,0.6008148193,0.6008148193,361.7879333496,37.00
1898.961639881134,0.6509552002,0.6509552002,361.8091125488,37.00
1901.4683668613434,0.6509552002,0.6509552002,361.8091125488,37.00
1903.9750409126282,0.6781311035,0.6781311035,361.8714904785,37.00
1906.4820609092712,0.6781311035,0.6781311035,361.8714904785,37.00
1908.988707780838,0.6426391602,0.6426391602,361.8796691895,37.00
1911.4954750537872,0.6426391602,0.6426391602,361.8796691895,37.00
1914.0024998188019,0.6377105713,0.6377105713,361.8803710938,37.00
1916.5091218948364,0.6377105713,0.6377105713,361.8803710938,37.00
1919.0159559249878,0.7053070068,0.7053070068,361.9831237793,37.00
1921.5227930545807,0.7053070068,0.7053070068,361.9831237793,37.00
1924.029667854309,0.7291564941,0.7291564941,362.1212768555,37.00
1926.5364317893982,0.7291564941,0.7291564941,362.1212768555,37.00
1929.0432000160217,0.6268463135,0.6268463135,362.1050415039,38.00
1931.550059080124,0.6268463135,0.6268463135,362.1050415039,38.00
1934.0567278862,0.6277465820,0.6277465820,362.0901489258,38.00
1936.5635769367218,0.6277465820,0.6277465820,362.0901489258,38.00
1939.0705029964447,0.7036285400,0.7036285400,362.1888122559,38.00
1941.577054977417,0.7036285400,0.7036285400,362.1888122559,38.00
1944.083825826645,0.6517181396,0.6517181396,362.2095336914,38.00
1946.590726852417,0.6517181396,0.6517181396,362.2095336914,38.00
1949.097443819046,0.6344451904,0.6344451904,362.2045288086,38.00
1951.6042339801788,0.6344451904,0.6344451904,362.2045288086,38.00
1954.1111979484558,0.6113586426,0.6113586426,362.1652221680,38.00
1956.6180069446564,0.6113586426,0.6113586426,362.1652221680,38.00
1959.124619960785,0.6741333008,0.6741333008,362.2190246582,38.00
1961.6316628456116,0.6741333008,0.6741333008,362.2190246582,38.00
1964.138356924057,0.6611328125,0.6611328125,362.2533264160,38.00
1966.6450889110565,0.6611328125,0.6611328125,362.2533264160,38.00
1969.1520028114319,0.6349639893,0.6349639893,362.2489929199,38.00
1971.6586918830872,0.6349639893,0.6349639893,362.2489929199,38.00
1974.165445804596,0.6363220215,0.6363220215,362.2466430664,38.00
1976.6724009513855,0.6363220215,0.6363220215,362.2466430664,38.00
1979.179326057434,0.6198577881,0.6198577881,362.2202453613,39.00
1981.685861825943,0.6198577881,0.6198577881,362.2202453613,39.00
1984.1926810741425,0.6594848633,0.6594848633,362.2518005371,39.00
1986.699667930603,0.6594848633,0.6594848633,362.2518005371,39.00
1989.2062747478485,0.6618194580,0.6618194580,362.2866210938,39.00
1991.7131509780884,0.6618194580,0.6618194580,362.2866210938,39.00
1994.2199168205261,0.6494903564,0.6494903564,362.3033142090,39.00
1996.7267398834229,0.6494903564,0.6494903564,362.3033142090,39.00
1999.2334048748016,0.6483917236,0.6483917236,362.3183898926,39.00
2001.74041390419,0.6483917236,0.6483917236,362.3183898926,39.00
2004.2469940185547,0.5707702637,0.5707702637,362.2212219238,39.00
2006.7537989616394,0.5707702637,0.5707702637,362.2212219238,39.00
2009.2607858181,0.6138305664,0.6138305664,362.1865539551,39.00
2011.7676067352295,0.6138305664,0.6138305664,362.1865539551,39.00
2014.2742459774017,0.6343078613,0.6343078613,362.1815185547,39.00
2016.781152009964,0.6343078613,0.6343078613,362.1815185547,39.00
2019.2880070209503,0.6183013916,0.6183013916,362.1535644531,39.00
2021.7947640419006,0.6183013916,0.6183013916,362.1535644531,39.00
2024.3015530109406,0.6392211914,0.6392211914,362.1556701660,39.00
2026.8082540035248,0.6392211914,0.6392211914,362.1556701660,39.00
2029.3150310516357,0.6094970703,0.6094970703,362.1153564453,40.00
2031.8218817710876,0.6094970703,0.6094970703,362.1153564453,40.00
2034.328831911087,0.6214599609,0.6214599609,362.0922546387,40.00
2036.8354659080505,0.6214599609,0.6214599609,362.0922546387,40.00
2039.3423030376434,0.5922851563,0.5922851563,362.0278625488,40.00
2041.849170923233,0.5922851563,0.5922851563,362.0278625488,40.00
2044.3558399677277,0.6077270508,0.6077270508,361.9856567383,40.00
2046.8626110553741,0.6077270508,0.6077270508,361.9856567383,40.00
2049.369526863098,0.6472320557,0.6472320557,361.9994812012,40.00
2051.876172065735,0.6472320557,0.6472320557,361.9994812012,40.00
2054.382969856262,0.6502227783,0.6502227783,362.0174865723,40.00
2056.8900287151337,0.6502227783,0.6502227783,362.0174865723,40.00
2059.396581888199,0.6500701904,0.6500701904,362.0351257324,40.00
2061.9034729003906,0.6500701904,0.6500701904,362.0351257324,40.00
2064.4104290008545,0.6179351807,0.6179351807,362.0076293945,40.00
2066.917130947113,0.6179351807,0.6179351807,362.0076293945,40.00
2069.423842906952,0.6849670410,0.6849670410,362.0740356445,40.00
2071.9307868480682,0.6849670410,0.6849670410,362.0740356445,40.00
2074.437369823456,0.6677398682,0.6677398682,362.1161193848,40.00
2076.9442150592804,0.6677398682,0.6677398682,362.1161193848,40.00
2079.4510657787323,0.6196746826,0.6196746826,362.0910644531,41.00
2081.9580459594727,0.6196746826,0.6196746826,362.0910644531,41.00
2084.464630842209,0.6423645020,0.6423645020,362.0975952148,41.00
2086.97136592865,0.6423645020,0.6423645020,362.0975952148,41.00
2089.4782779216766,0.5910034180,0.5910034180,362.0329895020,41.00
2091.985008955002,0.5910034180,0.5910034180,362.0329895020,41.00
2094.49183011055,0.5947418213,0.5947418213,361.9738769531,41.00
2096.9987800121307,0.5947418213,0.5947418213,361.9738769531,41.00
2099.505369901657,0.6635284424,0.6635284424,362.0098571777,41.00
2102.012209892273,0.6635284424,0.6635284424,362.0098571777,41.00
2104.5191729068756,0.6587524414,0.6587524414,362.0390930176,41.00
2107.0257499217987,0.6587524414,0.6587524414,362.0390930176,41.00
2109.532522916794,0.6477813721,0.6477813721,362.0531005859,41.00
2112.0394990444183,0.6477813721,0.6477813721,362.0531005859,41.00
2114.546113014221,0.6450347900,0.6450347900,362.0633239746,41.00
2117.053144931793,0.6450347900,0.6450347900,362.0633239746,41.00
2119.5599439144135,0.6598663330,0.6598663330,362.0937500000,41.00
2122.066654920578,0.6598663330,0.6598663330,362.0937500000,41.00
2124.57337975502,0.6516876221,0.6516876221,362.1128845215,41.00
2127.0802268981934,0.6516876221,0.6516876221,362.1128845215,41.00
2129.5872247219086,0.6404876709,0.6404876709,362.1167297363,42.00
2132.093787908554,0.6404876709,0.6404876709,362.1167297363,42.00
2134.600529909134,0.6016998291,0.6016998291,362.0679931641,42.00
2137.107442855835,0.6016998291,0.6016998291,362.0679931641,42.00
2139.614134788513,0.6153717041,0.6153717041,362.0379333496,42.00
2142.1210041046143,0.6153717041,0.6153717041,362.0379333496,42.00
