Timestamp,Volume Flow,Mass Flow,Average Flow,Totalizer
4350.884681940079,0.5902709961,0.5902709961,386.8462524414,463.00
4355.891299009323,0.6086120605,0.6086120605,386.8080749512,464.00
4360.897857904434,0.6019744873,0.6019744873,386.7650146484,464.00
4365.904433965683,0.6132659912,0.6132659912,386.7230529785,465.00
4370.911229848862,0.6123352051,0.6123352051,386.6771545410,465.00
4375.917913913727,0.6183624268,0.6183624268,386.6297607422,466.00
4380.924526691437,0.5766754150,0.5766754150,386.5764465332,466.00
4385.931135892868,0.5984344482,0.5984344482,386.5274963379,467.00
4390.9376718997955,0.6078338623,0.6078338623,386.4797668457,467.00
4395.944271802902,0.6106262207,0.6106262207,386.4309997559,468.00
4400.950789928436,0.6094818115,0.6094818115,386.3794250488,468.00
4405.957290887833,0.6275024414,0.6275024414,386.3395080566,469.00
4410.963927984238,0.6333160400,0.6333160400,386.2939758301,469.00
4415.970436811447,0.6239471436,0.6239471436,386.2534179688,470.00
4420.977078914642,0.5879974365,0.5879974365,386.2018432617,470.00
4425.985460996628,0.5950927734,0.5950927734,386.1542358398,471.00
4431.005232810974,0.6087799072,0.6087799072,386.1096191406,471.00
4436.021495103836,0.6040954590,0.6040954590,386.0581970215,472.00
4441.035197973251,0.5949401855,0.5949401855,386.0017089844,472.00
4446.046873807907,0.6084747314,0.6084747314,385.9556884766,473.00
4451.057353019714,0.6134948730,0.6134948730,385.9108276367,473.00
4456.0668087005615,0.6264190674,0.6264190674,385.8714599609,473.00
4461.075235128403,0.6138458252,0.6138458252,385.8339538574,474.00
4466.083526849747,0.6040496826,0.6040496826,385.7885742188,474.00
4471.0913989543915,0.5958404541,0.5958404541,385.7401733398,475.00
4476.0983810424805,0.6132812500,0.6132812500,385.6938476563,475.00
4481.105712890625,0.5342102051,0.5342102051,385.6336364746,476.00
4486.112814903259,0.6309509277,0.6309509277,385.5906677246,476.00
4491.1197900772095,0.6149597168,0.6149597168,385.5556030273,477.00
4496.126925706863,0.6360168457,0.6360168457,385.5197753906,477.00
4501.1337468624115,0.5982360840,0.5982360840,385.4759826660,478.00
4506.140530824661,0.5882873535,0.5882873535,385.4344787598,478.00
4511.14718580246,0.5896453857,0.5896453857,385.3922119141,479.00
4516.154005050659,0.5902862549,0.5902862549,385.3489379883,479.00
4521.16073179245,0.6381378174,0.6381378174,385.3120117188,480.00
4526.167440891266,0.5877990723,0.5877990723,385.2593078613,480.00
4531.174341917038,0.6274719238,0.6274719238,385.2218627930,481.00
4536.181056022644,0.5951385498,0.5951385498,385.1739196777,481.00
4541.1879160404205,0.5778045654,0.5778045654,385.1247253418,482.00
4546.194725751877,0.5787200928,0.5787200928,385.0829772949,482.00
4551.201185941696,0.5815277100,0.5815277100,385.0393371582,483.00
4556.207864046097,0.5804901123,0.5804901123,384.9859008789,483.00
4561.214651823044,0.6136322021,0.6136322021,384.9461059570,484.00
4566.221261739731,0.6035614014,0.6035614014,384.9059448242,484.00
4571.22802400589,0.6327514648,0.6327514648,384.8659667969,485.00
4576.235456943512,0.6322937012,0.6322937012,384.8269348145,485.00
4581.241553783417,0.5963592529,0.5963592529,384.7854614258,486.00
4586.24813580513,0.6354064941,0.6354064941,384.7495117188,486.00
4591.254953861237,0.5892333984,0.5892333984,384.6895751953,486.00
4596.261807918549,0.5782470703,0.5782470703,384.6434020996,487.00
4601.268505811691,0.6294250488,0.6294250488,384.6059265137,487.00
4606.275246143341,0.5699005127,0.5699005127,384.5618286133,488.00
4611.281975030899,0.6103668213,0.6103668213,384.5221252441,488.00
4616.288643121719,0.6259460449,0.6259460449,384.4868164063,489.00
4621.295237779617,0.6038818359,0.6038818359,384.4454650879,489.00
4626.3019759655,0.6196441650,0.6196441650,384.4120178223,490.00
4631.308651924133,0.6086578369,0.6086578369,384.3721313477,490.00
4636.315433979034,0.6188507080,0.6188507080,384.3310241699,491.00
4641.322160959244,0.5728607178,0.5728607178,384.2927551270,491.00
4646.329012870789,0.6075592041,0.6075592041,384.2434692383,492.00
4651.335573911667,0.6054382324,0.6054382324,384.1982116699,492.00
4656.3423590660095,0.5946502686,0.5946502686,384.1564331055,493.00
4661.3491678237915,0.5872497559,0.5872497559,384.1119384766,493.00
4666.355651140213,0.6425170898,0.6425170898,384.0679931641,494.00
4671.362504005432,0.5958404541,0.5958404541,384.0185241699,494.00
4676.369297981262,0.6491699219,0.6491699219,383.9819030762,495.00
4681.376081943512,0.6017303467,0.6017303467,383.9378051758,495.00
4686.382750988007,0.5898895264,0.5898895264,383.8981323242,496.00
4691.389454841614,0.6073608398,0.6073608398,383.8548278809,496.00
4696.396166801453,0.5868835449,0.5868835449,383.8113708496,497.00
4701.402835845947,0.6058349609,0.6058349609,383.7704772949,497.00
4706.409396886826,0.6024932861,0.6024932861,383.7258911133,497.00
4711.416177988052,0.6229858398,0.6229858398,383.6891479492,498.00
4716.422805070877,0.5889739990,0.5889739990,383.6455993652,498.00
4721.429799795151,0.5560150146,0.5560150146,383.5911560059,499.00
4726.436327934265,0.6016235352,0.6016235352,383.5478820801,499.00
4731.4430248737335,0.6150360107,0.6150360107,383.5139465332,500.00
4736.449733734131,0.6111755371,0.6111755371,383.4832458496,500.00
4741.456480979919,0.5977172852,0.5977172852,383.4421691895,501.00
4746.463485956192,0.5784912109,0.5784912109,383.3996887207,501.00
4751.470088005066,0.6019439697,0.6019439697,383.3533630371,502.00
4756.476614952087,0.5880432129,0.5880432129,383.3074035645,502.00
4761.483431816101,0.5843505859,0.5843505859,383.2579956055,503.00
4766.490092039108,0.5912933350,0.5912933350,383.2212829590,503.00
4771.496708869934,0.6050109863,0.6050109863,383.1899108887,504.00
4776.503507852554,0.5892028809,0.5892028809,383.1491394043,504.00
4781.510287761688,0.6080474854,0.6080474854,383.1171875000,505.00
4786.516881942749,0.6054534912,0.6054534912,383.0756835938,505.00
4791.5235431194305,0.6174163818,0.6174163818,383.0424499512,506.00
4796.5303728580475,0.5930633545,0.5930633545,383.0034179688,506.00
4801.537072896957,0.6045532227,0.6045532227,382.9654541016,507.00
4806.543687820435,0.6173248291,0.6173248291,382.9325866699,507.00
4811.550500869751,0.6008300781,0.6008300781,382.8903198242,508.00
4816.557448863983,0.6080780029,0.6080780029,382.8530578613,508.00
4821.564050912857,0.6267547607,0.6267547607,382.8104858398,509.00
4826.570890903473,0.6419219971,0.6419219971,382.7673950195,509.00
4831.577534914017,0.5863800049,0.5863800049,382.7320556641,509.00
4836.584312677383,0.6200408936,0.6200408936,382.6860656738,510.00
4841.590842723846,0.6026763916,0.6026763916,382.6452941895,510.00
4846.597455739975,0.5928802490,0.5928802490,382.6065063477,511.00
4851.604323863983,0.5951995850,0.5951995850,382.5666198730,511.00
4856.610841751099,0.6500854492,0.6500854492,382.5337829590,512.00
4861.617686986923,0.6304168701,0.6304168701,382.4997558594,512.00
4866.624391794205,0.5952911377,0.5952911377,382.4620361328,513.00
4871.63108086586,0.6003723145,0.6003723145,382.4188842773,513.00
4876.637818813324,0.6179809570,0.6179809570,382.3791198730,514.00
4881.644435882568,0.5967864990,0.5967864990,382.3381347656,514.00
4886.6512799263,0.6162872314,0.6162872314,382.3033752441,515.00
4891.658231973648,0.6249847412,0.6249847412,382.2699279785,515.00
4896.664883852005,0.6223297119,0.6223297119,382.2384948730,516.00
4901.671514749527,0.6049957275,0.6049957275,382.2022399902,516.00
4906.678245782852,0.5918731689,0.5918731689,382.1629943848,517.00
4911.68473482132,0.6101531982,0.6101531982,382.1271057129,517.00
4916.691673755646,0.6061401367,0.6061401367,382.0918884277,518.00
4921.698351860046,0.6203308105,0.6203308105,382.0570983887,518.00
4926.7052319049835,0.6307373047,0.6307373047,382.0178527832,519.00
4931.711662054062,0.6095733643,0.6095733643,381.9722290039,519.00
4936.718497037888,0.6162109375,0.6162109375,381.9251098633,520.00
4941.725101947784,0.5973052979,0.5973052979,381.8845520020,520.00
4946.7319049835205,0.6331329346,0.6331329346,381.8518066406,521.00
4951.738650798798,0.5959167480,0.5959167480,381.8044433594,521.00
4956.745275974274,0.6203002930,0.6203002930,381.7658691406,521.00
4961.7521159648895,0.6109771729,0.6109771729,381.7245788574,522.00
4966.758848905563,0.6317443848,0.6317443848,381.6935119629,522.00
4971.76563000679,0.6186676025,0.6186676025,381.6577453613,523.00
4976.772434949875,0.6161193848,0.6161193848,381.6212158203,523.00
4981.778873920441,0.6221923828,0.6221923828,381.5944213867,524.00
4986.785687923431,0.6006622314,0.6006622314,381.5572204590,524.00
5001.797912836075,0.5929260254,0.5929260254,381.4603576660,526.00
5006.8047297000885,0.6238708496,0.6238708496,381.4310302734,526.00
5011.8112959861755,0.6520233154,0.6520233154,381.4006347656,527.00
5016.818120956421,0.5897827148,0.5897827148,381.3511962891,527.00
5021.8247039318085,0.6222534180,0.6222534180,381.3096618652,528.00
5026.831503868103,0.5920715332,0.5920715332,381.2683410645,528.00
5031.83821105957,0.5855255127,0.5855255127,381.2311401367,529.00
5036.844835758209,0.6073608398,0.6073608398,381.1885986328,529.00
5041.851502895355,0.6316070557,0.6316070557,381.1635437012,530.00
5046.858343839645,0.6002655029,0.6002655029,381.1266784668,530.00
5051.864963054657,0.6182403564,0.6182403564,381.0953369141,530.00
5056.871819972992,0.5945587158,0.5945587158,381.0529174805,531.00
5061.878690004349,0.6232757568,0.6232757568,381.0226135254,531.00
5066.885151863098,0.6250457764,0.6250457764,380.9948425293,532.00
5071.892059803009,0.6049957275,0.6049957275,380.9544982910,532.00
5076.898828983307,0.5938415527,0.5938415527,380.9224853516,533.00
5081.905452013016,0.5987396240,0.5987396240,380.8857116699,533.00
5086.912225008011,0.6043090820,0.6043090820,380.8458862305,534.00
5091.918819904327,0.6035614014,0.6035614014,380.8067016602,534.00
5096.925501823425,0.6239624023,0.6239624023,380.7738952637,535.00
5101.93224978447,0.6136779785,0.6136779785,380.7415771484,535.00
5106.939132928848,0.5919189453,0.5919189453,380.7065429688,536.00
5111.945704936981,0.6102905273,0.6102905273,380.6705932617,536.00
5116.952472686768,0.6104431152,0.6104431152,380.6324768066,537.00
5121.959225893021,0.6239471436,0.6239471436,380.5984191895,537.00
5126.965817928314,0.6098175049,0.6098175049,380.5578613281,538.00
5131.972553014755,0.6326904297,0.6326904297,380.5234985352,538.00
5136.9793038368225,0.6093750000,0.6093750000,380.4840393066,539.00
5141.986038923264,0.5704498291,0.5704498291,380.4459228516,539.00
5146.992853879929,0.5905761719,0.5905761719,380.4011535645,540.00
5151.999657869339,0.6255340576,0.6255340576,380.3659057617,540.00
5157.006416797638,0.5850830078,0.5850830078,380.3286437988,541.00
5162.0131068229675,0.6269378662,0.6269378662,380.2917785645,541.00
5167.019721984863,0.5773315430,0.5773315430,380.2565002441,541.00
5172.026390075684,0.6383819580,0.6383819580,380.2294616699,542.00
5177.033009767532,0.6074981689,0.6074981689,380.1960754395,542.00
5182.03981590271,0.5739440918,0.5739440918,380.1584167480,543.00
5187.046536922455,0.6280975342,0.6280975342,380.1271362305,543.00
5192.053327798843,0.6161956787,0.6161956787,380.0900878906,544.00
5197.060185909271,0.6029968262,0.6029968262,380.0598144531,544.00
5202.067158937454,0.6024017334,0.6024017334,380.0223693848,545.00
5207.073580980301,0.6062774658,0.6062774658,379.9906616211,545.00
5212.080271720886,0.6270446777,0.6270446777,379.9588623047,546.00
5217.0871250629425,0.5909881592,0.5909881592,379.9223937988,546.00
5222.093749046326,0.6073760986,0.6073760986,379.8916320801,547.00
5227.1004548072815,0.6201019287,0.6201019287,379.8549804688,547.00
5232.107235908508,0.6169281006,0.6169281006,379.8231201172,548.00
5237.113789796829,0.6003112793,0.6003112793,379.7855224609,548.00
5242.1205859184265,0.6093444824,0.6093444824,379.7458190918,549.00
5247.127390861511,0.6135864258,0.6135864258,379.7151794434,549.00
5252.1339247226715,0.6228942871,0.6228942871,379.6807250977,550.00
5257.140685796738,0.6131439209,0.6131439209,379.6469726563,550.00
5262.147382974625,0.6371459961,0.6371459961,379.6199645996,551.00
5267.154114961624,0.6139831543,0.6139831543,379.5852661133,551.00
5272.160846710205,0.6175994873,0.6175994873,379.5480651855,552.00
5277.167693853378,0.5987243652,0.5987243652,379.5150756836,552.00
5282.174285888672,0.5852661133,0.5852661133,379.4848327637,552.00
5287.181070804596,0.6150054932,0.6150054932,379.4457397461,553.00
5292.187877893448,0.6180419922,0.6180419922,379.4131774902,553.00
5297.19467997551,0.5934143066,0.5934143066,379.3841857910,554.00
5302.2015788555145,0.5942382813,0.5942382813,379.3526306152,554.00
5307.208103895187,0.6447448730,0.6447448730,379.3258972168,555.00
5312.214520692825,0.6138000488,0.6138000488,379.3013916016,555.00
5317.221508741379,0.5985107422,0.5985107422,379.2699279785,556.00
5322.228082895279,0.6065216064,0.6065216064,379.2363281250,556.00
5327.23478770256,0.6063537598,0.6063537598,379.2031555176,557.00
5332.242184877396,0.6091918945,0.6091918945,379.1729736328,557.00
5337.258777856827,0.6175842285,0.6175842285,379.1369934082,558.00
5342.272948026657,0.6323242188,0.6323242188,379.1066284180,558.00
5347.284867763519,0.6405639648,0.6405639648,379.0851745605,559.00
5352.295490980148,0.6158142090,0.6158142090,379.0543518066,559.00
5357.30490398407,0.6101226807,0.6101226807,379.0223083496,560.00
5362.313774108887,0.6410217285,0.6410217285,378.9858093262,560.00
5367.321954965591,0.6158142090,0.6158142090,378.9586181641,561.00
5372.329814910889,0.6469879150,0.6469879150,378.9335632324,561.00
5377.337205886841,0.6108856201,0.6108856201,378.9058837891,562.00
5382.344512939453,0.6136779785,0.6136779785,378.8739013672,562.00
5387.351810932159,0.6325225830,0.6325225830,378.8460388184,563.00
5392.3587119579315,0.5898742676,0.5898742676,378.8195495605,563.00
5397.3657348155975,0.5964202881,0.5964202881,378.7864074707,564.00
5402.372792005539,0.6283416748,0.6283416748,378.7572021484,564.00
5407.379566907883,0.6202087402,0.6202087402,378.7241516113,565.00
5412.386544942856,0.6372375488,0.6372375488,378.6983032227,565.00
5417.393315076828,0.6242218018,0.6242218018,378.6646423340,565.00
5422.4001569747925,0.6114196777,0.6114196777,378.6341247559,566.00
5427.407024860382,0.5931549072,0.5931549072,378.5997924805,566.00
5432.414011955261,0.5811004639,0.5811004639,378.5666809082,567.00
5437.4206557273865,0.5774841309,0.5774841309,378.5359802246,567.00
5442.427603006363,0.5788116455,0.5788116455,378.4999389648,568.00
5447.434545993805,0.6202239990,0.6202239990,378.4750366211,568.00
5452.441379070282,0.6149749756,0.6149749756,378.4494323730,569.00
5457.447854042053,0.5941467285,0.5941467285,378.4135437012,569.00
5462.454649925232,0.6033477783,0.6033477783,378.3825378418,570.00
5467.461482048035,0.6303863525,0.6303863525,378.3527221680,570.00
5472.46831202507,0.6261444092,0.6261444092,378.3263549805,571.00
5477.4751329422,0.6295776367,0.6295776367,378.3059997559,571.00
5482.481972932816,0.6233520508,0.6233520508,378.2802124023,572.00
5487.488656759262,0.5971832275,0.5971832275,378.2497863770,572.00
5492.495573043823,0.6298217773,0.6298217773,378.2221984863,573.00
5497.502413034439,0.5933532715,0.5933532715,378.1918029785,573.00
5502.5091989040375,0.5958862305,0.5958862305,378.1638488770,574.00
5507.516006946564,0.6218109131,0.6218109131,378.1381225586,574.00
5512.522791862488,0.6090393066,0.6090393066,378.1127014160,575.00
5517.529628992081,0.5917816162,0.5917816162,378.0841064453,575.00
5522.536492109299,0.6244506836,0.6244506836,378.0485229492,576.00
5527.543267726898,0.6190643311,0.6190643311,378.0125732422,576.00
5532.549839735031,0.5964202881,0.5964202881,377.9769897461,577.00
5537.55673789978,0.6225128174,0.6225128174,377.9495849609,577.00
5542.563512086868,0.5902404785,0.5902404785,377.9185791016,578.00
5547.570389032364,0.6204986572,0.6204986572,377.8910827637,578.00
5552.577234983444,0.6246795654,0.6246795654,377.8573608398,578.00
5557.583936929703,0.6199798584,0.6199798584,377.8233642578,579.00
5562.590873718262,0.6142883301,0.6142883301,377.7932739258,579.00
5567.597426891327,0.5831146240,0.5831146240,377.7630004883,580.00
5572.604397058487,0.5911407471,0.5911407471,377.7308654785,580.00
5577.611433029175,0.5758666992,0.5758666992,377.6960754395,581.00
5582.618057012558,0.6011962891,0.6011962891,377.6641845703,581.00
5587.624891757965,0.5970764160,0.5970764160,377.6376037598,582.00
5592.631561040878,0.6062011719,0.6062011719,377.6099243164,582.00
5597.638833999634,0.6038970947,0.6038970947,377.5742187500,583.00
5602.645199775696,0.5980224609,0.5980224609,377.5497741699,583.00
5607.651789903641,0.6222381592,0.6222381592,377.5283508301,584.00
5612.658588886261,0.6328430176,0.6328430176,377.5020751953,584.00
5617.665410995483,0.6300506592,0.6300506592,377.4806518555,585.00
5622.672154903412,0.5668182373,0.5668182373,377.4459838867,585.00
5627.6789717674255,0.6314544678,0.6314544678,377.4200134277,586.00
5632.685784101486,0.6251525879,0.6251525879,377.3929443359,586.00
5637.692665815353,0.5850982666,0.5850982666,377.3657836914,587.00
5642.69934797287,0.6384887695,0.6384887695,377.3448181152,587.00
5647.7060968875885,0.6051788330,0.6051788330,377.3211059570,588.00
5652.713016748428,0.6052246094,0.6052246094,377.2896118164,588.00
5657.71986413002,0.6020507813,0.6020507813,377.2593383789,589.00
5662.726662874222,0.5876464844,0.5876464844,377.2305908203,589.00
5667.733501911163,0.5954132080,0.5954132080,377.2015075684,590.00
5672.740031003952,0.5893554688,0.5893554688,377.1771545410,590.00
5677.746849060059,0.6277923584,0.6277923584,377.1488342285,590.00
5682.75376200676,0.6136627197,0.6136627197,377.1204528809,591.00
5687.760560750961,0.5928192139,0.5928192139,377.0963134766,591.00
5692.767230987549,0.5986328125,0.5986328125,377.0716857910,592.00
5697.774073839188,0.5927581787,0.5927581787,377.0392456055,592.00
5702.780982017517,0.5984039307,0.5984039307,377.0104980469,593.00
5707.787650108337,0.6246795654,0.6246795654,376.9797668457,593.00
5712.794509887695,0.6310577393,0.6310577393,376.9570617676,594.00
5717.8012528419495,0.5943603516,0.5943603516,376.9366760254,594.00
5722.808251857758,0.6159362793,0.6159362793,376.9146118164,595.00
5727.815138101578,0.6056365967,0.6056365967,376.8863220215,595.00
5732.821630001068,0.5838470459,0.5838470459,376.8508605957,596.00
5737.828501939774,0.6068725586,0.6068725586,376.8167724609,596.00
5742.835275888443,0.6048736572,0.6048736572,376.7856140137,597.00
5747.842005968094,0.5833282471,0.5833282471,376.7468872070,597.00
5752.848795890808,0.5959625244,0.5959625244,376.7164001465,598.00
5757.855610847473,0.6029968262,0.6029968262,376.6829223633,598.00
5762.862479925156,0.6073608398,0.6073608398,376.6630859375,599.00
5767.869230031967,0.5932922363,0.5932922363,376.6358947754,599.00
5772.876024007797,0.5969238281,0.5969238281,376.6127014160,600.00
5777.882819890976,0.5966796875,0.5966796875,376.5885314941,600.00
5782.889590978622,0.5939788818,0.5939788818,376.5650024414,601.00
5787.896413803101,0.6144714355,0.6144714355,376.5419921875,601.00
5792.903156995773,0.6004028320,0.6004028320,376.5090026855,601.00
5797.910326004028,0.5656280518,0.5656280518,376.4744873047,602.00
5802.916994094849,0.5960693359,0.5960693359,376.4471130371,602.00
5807.923757076263,0.6230163574,0.6230163574,376.4241333008,603.00
5812.930461883545,0.6013946533,0.6013946533,376.4000549316,603.00
5817.93722486496,0.5977325439,0.5977325439,376.3659057617,604.00
5822.944000005722,0.6141967773,0.6141967773,376.3399047852,604.00
5827.950711965561,0.6247711182,0.6247711182,376.3052978516,605.00
5832.957463026047,0.6049194336,0.6049194336,376.2736816406,605.00
5837.964472770691,0.5958099365,0.5958099365,376.2431945801,606.00
5842.9710688591,0.6013488770,0.6013488770,376.2161560059,606.00
5847.977991819382,0.5988922119,0.5988922119,376.1839294434,607.00
5852.984884023666,0.6073913574,0.6073913574,376.1506652832,607.00
5857.9915199279785,0.5909729004,0.5909729004,376.1133422852,608.00
5862.9983077049255,0.6011962891,0.6011962891,376.0862121582,608.00
5868.005259037018,0.6339874268,0.6339874268,376.0576171875,609.00
5873.012216806412,0.6170196533,0.6170196533,376.0321655273,609.00
5878.018766880035,0.5931854248,0.5931854248,376.0054931641,610.00
5883.025736808777,0.5691223145,0.5691223145,375.9715576172,610.00
5888.032285928726,0.5953216553,0.5953216553,375.9402160645,611.00
5893.039127111435,0.6090545654,0.6090545654,375.9140930176,611.00
5898.045869112015,0.6285552979,0.6285552979,375.8904113770,611.00
5903.052682876587,0.5953521729,0.5953521729,375.8640136719,612.00
5908.059531927109,0.5927124023,0.5927124023,375.8312072754,612.00
5913.066328763962,0.5800018311,0.5800018311,375.7979431152,613.00
5918.073236942291,0.6239471436,0.6239471436,375.7680358887,613.00
5923.079998016357,0.5901641846,0.5901641846,375.7385864258,614.00
5928.086627006531,0.6201477051,0.6201477051,375.7121887207,614.00
5933.093480825424,0.6051330566,0.6051330566,375.6842041016,615.00
5938.100383043289,0.6158752441,0.6158752441,375.6553649902,615.00
5943.107179880142,0.6077423096,0.6077423096,375.6290588379,616.00
5948.113975048065,0.6022796631,0.6022796631,375.5939025879,616.00
5953.120894908905,0.6185302734,0.6185302734,375.5611877441,617.00
5958.127594947815,0.6011657715,0.6011657715,375.5306091309,617.00
5963.134224891663,0.6193695068,0.6193695068,375.5033264160,618.00
5968.141032934189,0.5854949951,0.5854949951,375.4671325684,618.00
5973.147887945175,0.5954132080,0.5954132080,375.4357299805,619.00
5978.154604911804,0.5896148682,0.5896148682,375.4073791504,619.00
5983.161349773407,0.6370391846,0.6370391846,375.3832092285,620.00
5988.168299913406,0.5861816406,0.5861816406,375.3519287109,620.00
5993.175175905228,0.6074981689,0.6074981689,375.3186645508,620.00
5998.18195104599,0.5956573486,0.5956573486,375.2864379883,621.00
6003.188631057739,0.5848846436,0.5848846436,375.2542724609,621.00
6008.1954979896545,0.5790557861,0.5790557861,375.2168273926,622.00
6013.203588724136,0.5855865479,0.5855865479,375.1839294434,622.00
6018.209089040756,0.6013946533,0.6013946533,375.1500854492,623.00
6023.215966939926,0.5831146240,0.5831146240,375.1253662109,623.00
6028.222769975662,0.6325531006,0.6325531006,375.0958557129,624.00
6033.229465723038,0.6106414795,0.6106414795,375.0662841797,624.00
6038.2363567352295,0.5896301270,0.5896301270,375.0390014648,625.00
6043.243042945862,0.6053619385,0.6053619385,375.0069580078,625.00
6048.2498507499695,0.5859375000,0.5859375000,374.9801635742,626.00
6053.256516933441,0.6051940918,0.6051940918,374.9603881836,626.00
6058.263363838196,0.5770111084,0.5770111084,374.9299926758,627.00
6063.270162820816,0.5935363770,0.5935363770,374.9008483887,627.00
6068.27707695961,0.5847015381,0.5847015381,374.8697509766,628.00
6073.283789873123,0.6128387451,0.6128387451,374.8399963379,628.00
6078.290589809418,0.6022186279,0.6022186279,374.8169555664,628.00
6083.297576904297,0.6253662109,0.6253662109,374.7895202637,629.00
6088.304165840149,0.6163787842,0.6163787842,374.7602539063,629.00
6093.31129193306,0.6032714844,0.6032714844,374.7354125977,630.00
6098.317937850952,0.6101379395,0.6101379395,374.7048034668,630.00
6103.324569702148,0.6411285400,0.6411285400,374.6756896973,631.00
6108.331423997879,0.5951843262,0.5951843262,374.6499328613,631.00
6123.343907117844,0.5930938721,0.5930938721,374.5805969238,633.00
6128.35076880455,0.6012573242,0.6012573242,374.5476684570,633.00
6133.357550859451,0.6079254150,0.6079254150,374.5225219727,634.00
6138.364264011383,0.5917053223,0.5917053223,374.4874267578,634.00
6143.370965957642,0.6112365723,0.6112365723,374.4602050781,635.00
6148.377856016159,0.6009216309,0.6009216309,374.4345703125,635.00
6153.384518861771,0.5620727539,0.5620727539,374.4014282227,635.00
6158.391448736191,0.5851287842,0.5851287842,374.3771667480,636.00
6163.3981828689575,0.5487518311,0.5487518311,374.3459472656,636.00
6168.404931783676,0.5968322754,0.5968322754,374.3190002441,637.00
6173.411843061447,0.5835418701,0.5835418701,374.2882690430,637.00
6178.419009923935,0.5964508057,0.5964508057,374.2575378418,638.00
6183.425400018692,0.6072235107,0.6072235107,374.2335205078,638.00
6188.432112932205,0.5639648438,0.5639648438,374.2058105469,639.00
6193.439064025879,0.5921936035,0.5921936035,374.1754150391,639.00
6198.445889949799,0.5992889404,0.5992889404,374.1445312500,640.00
6203.452570915222,0.5779724121,0.5779724121,374.1125183105,640.00
6208.459450960159,0.6349182129,0.6349182129,374.0906677246,641.00
6213.466104745865,0.5727996826,0.5727996826,374.0622558594,641.00
6218.47306394577,0.5702514648,0.5702514648,374.0387573242,642.00
6223.479751825333,0.5739288330,0.5739288330,374.0145874023,642.00
6228.486629962921,0.6028747559,0.6028747559,373.9833679199,643.00
6233.493319988251,0.6010589600,0.6010589600,373.9547729492,643.00
6238.500190973282,0.6070404053,0.6070404053,373.9233398438,643.00
6243.507022857666,0.5834960938,0.5834960938,373.8957214355,644.00
6248.513711929321,0.6339569092,0.6339569092,373.8659362793,644.00
6253.520430088043,0.5812377930,0.5812377930,373.8390502930,645.00
6258.527328968048,0.5979156494,0.5979156494,373.8143615723,645.00
6263.534057855606,0.6282501221,0.6282501221,373.7926635742,646.00
6268.541082859039,0.5813140869,0.5813140869,373.7621154785,646.00
6273.54798579216,0.5911712646,0.5911712646,373.7305603027,647.00
6278.5546679496765,0.6161346436,0.6161346436,373.7043151855,647.00
6283.561501979828,0.5810394287,0.5810394287,373.6756896973,648.00
6288.568177938461,0.5989685059,0.5989685059,373.6534423828,648.00
6293.57492685318,0.5890197754,0.5890197754,373.6244201660,649.00
6298.5818548202515,0.6015319824,0.6015319824,373.5986328125,649.00
6303.5886080265045,0.6010742188,0.6010742188,373.5747375488,650.00
6308.595218896866,0.6123809814,0.6123809814,373.5492553711,650.00
6313.601979970932,0.6066741943,0.6066741943,373.5171813965,651.00
6318.60896897316,0.6505889893,0.6505889893,373.4933471680,651.00
6323.615665912628,0.5966491699,0.5966491699,373.4653015137,652.00
6328.622477769852,0.6006164551,0.6006164551,373.4412536621,652.00
6333.629324913025,0.5758514404,0.5758514404,373.4121093750,652.00
6338.636290073395,0.6073303223,0.6073303223,373.3852844238,653.00
6343.643025875092,0.6204528809,0.6204528809,373.3638305664,653.00
6348.649797916412,0.5789337158,0.5789337158,373.3373107910,654.00
6353.656551837921,0.6175689697,0.6175689697,373.3106384277,654.00
6358.663281917572,0.6054992676,0.6054992676,373.2867126465,655.00
6363.670134067535,0.5878753662,0.5878753662,373.2576599121,655.00
6368.676841974258,0.5884552002,0.5884552002,373.2309570313,656.00
6373.683944940567,0.5853424072,0.5853424072,373.2053222656,656.00
6378.6904718875885,0.6095886230,0.6095886230,373.1858520508,657.00
6383.697379112244,0.6095428467,0.6095428467,373.1659851074,657.00
6388.703897714615,0.6097869873,0.6097869873,373.1441650391,658.00
6393.710812807083,0.5844879150,0.5844879150,373.1143188477,658.00
6398.717619895935,0.5741119385,0.5741119385,373.0779418945,659.00
6403.724354982376,0.6157684326,0.6157684326,373.0520019531,659.00
6408.731378793716,0.6073760986,0.6073760986,373.0251159668,660.00
6413.738169908524,0.6210784912,0.6210784912,373.0009765625,660.00
6418.744915962219,0.5851593018,0.5851593018,372.9726867676,660.00
6423.751864910126,0.5999603271,0.5999603271,372.9459228516,661.00
6428.758584737778,0.6120758057,0.6120758057,372.9255981445,661.00
6433.765096902847,0.6237640381,0.6237640381,372.9010620117,662.00
6438.771908760071,0.6221923828,0.6221923828,372.8781127930,662.00
6443.778792858124,0.6425323486,0.6425323486,372.8607482910,663.00
6448.785470962524,0.5951232910,0.5951232910,372.8338012695,663.00
6453.792370796204,0.5956726074,0.5956726074,372.8087768555,664.00
6458.799110889435,0.5932006836,0.5932006836,372.7799987793,664.00
6463.805912017822,0.6450500488,0.6450500488,372.7577819824,665.00
6468.81263589859,0.6179351807,0.6179351807,372.7353515625,665.00
6473.819550991058,0.5867309570,0.5867309570,372.7104797363,666.00
